Date,Open,High,Low,Close,Volume
2003-10-06,20.6538,21.282,20.5912,21.282,3754.9608985536
2003-10-07,21.0955,21.282,20.8747,21.1884,6602.5625732925
2003-10-08,20.9675,21.2194,20.9675,21.1884,1434.5600376518
2003-10-09,21.2194,21.3439,21.0311,21.1884,9787.2858568795
2003-10-10,20.9358,21.0311,20.9358,20.9675,2020.338719693
2003-10-13,20.7174,20.7501,20.4974,20.7501,9875.7503925347
2003-10-14,20.5912,20.8421,20.5912,20.5912,1566.0613744366
2003-10-15,20.5912,20.8421,20.341,20.8421,9702.4077213185
2003-10-16,20.5912,20.7793,20.4974,20.7793,5178.7617359231
2003-10-17,20.5912,20.7793,20.341,20.7793,6145.89429464
2003-10-20,20.5292,20.8421,20.5292,20.5912,1579.211508115
2003-10-21,20.341,20.341,19.901,20.152,2163.7947234582
2003-10-22,19.7755,20.0892,19.7119,20.0892,2859.5563417193
2003-10-23,19.7755,19.8684,19.5246,19.8383,3570.859027055
2003-10-24,19.5246,19.8383,19.4929,19.4929,2505.6981990985
2003-10-27,19.5246,19.7755,19.4929,19.4929,2645.5678027696
2003-10-28,19.4929,19.7755,19.4618,19.7755,2374.1968623138
2003-10-29,19.7755,19.901,19.5246,19.901,1520.6336399109
2003-10-30,19.932,20.4037,19.932,20.4037,2462.661397969
2003-10-31,19.932,20.4974,19.932,20.341,4081.3233071194
2003-11-03,20.0892,20.3092,19.932,20.152,3031.7035462375
2003-11-04,19.932,19.9955,19.7755,19.9955,2901.3976761508
2003-11-05,19.7755,20.0575,19.5865,20.0575,3855.3801011893
2003-11-06,19.7119,20.0273,19.7119,19.8684,2218.7861915681
2003-11-07,19.901,19.901,19.5865,19.8383,2576.2307342831
2003-11-10,19.7755,19.8383,19.7755,19.8383,1251.6536328512
2003-11-12,19.8383,20.2147,19.7755,19.932,4153.051309002
2003-11-13,19.8074,20.0273,19.8074,19.963,1153.6253636117
2003-11-14,19.8383,19.963,19.8383,19.963,114816.20808016
2003-11-17,19.7755,19.963,19.5865,19.5865,2176.9448571366
2003-11-18,19.5246,19.7755,19.4618,19.7755,578954.95812873
2003-11-19,19.5865,19.9955,19.4618,19.932,8608.555692609
2003-11-20,19.5865,19.7755,19.5865,19.5865,2261.8229926977
2003-11-21,19.3046,19.6501,19.3046,19.6191,1038.8605605995
2003-11-24,19.5246,19.5246,19.5246,19.5246,1409.4552369929
2003-11-25,19.1482,19.4618,19.1482,19.4618,1067.5517613526
2003-11-26,19.5865,19.8383,19.4618,19.8383,3671.2782296906
2003-11-27,19.5865,19.7438,19.3046,19.5865,5123.7702678131
2003-11-28,19.4618,20.0575,19.4618,19.8074,2704.1456709737
2003-12-01,19.3373,19.6819,19.1482,19.6501,4864.3539943377
2003-12-02,19.6501,19.7755,19.2737,19.6501,55813.94919824
2003-12-03,19.5246,19.6501,19.2737,19.6501,5933.1012223883
2003-12-04,19.4929,19.6501,19.4929,19.6501,7711.9556690766
2003-12-05,19.4618,19.7119,19.4618,19.7119,4723.2889239686
2003-12-08,19.5865,19.8383,19.5865,19.8383,3684.4283633691
2003-12-09,19.7755,20.7174,19.7755,20.4974,6373811.2160886
2003-12-10,20.8421,22.0357,20.8421,21.8476,96462.207865105
2003-12-11,21.7221,21.973,21.533,21.564,8608.555692609
2003-12-12,21.6585,21.8476,21.4703,21.4703,15692.891345213
2003-12-15,21.2511,21.533,21.1558,21.533,8893.0767667432
2003-12-16,21.0955,21.533,21.0955,21.533,24131.6907667
2003-12-17,21.1884,21.4084,21.1558,21.3439,11495.607768383
2003-12-18,20.9675,21.6585,20.9065,21.4084,9360.5042456781
2003-12-19,21.1558,21.6585,21.1558,21.3439,8848.8444989156
2003-12-22,21.1884,21.6585,21.1256,21.3122,10783.10961635
2003-12-23,21.282,21.6585,21.282,21.533,10783.10961635
2003-12-29,21.1558,21.4703,21.0955,21.4703,10044.311196959
2003-12-30,21.282,21.6585,21.282,21.6585,5503.9286777908
2003-12-31,21.4084,21.6585,21.4084,21.6585,3570.859027055
2004-01-02,21.4703,21.973,21.3758,21.4385,81381.39546929
2004-01-05,21.9412,22.5686,21.4703,22.5686,115498.81956474
2004-01-06,22.1621,23.0086,22.1621,23.0086,68732.162337295
2004-01-07,22.7878,23.0404,22.7878,23.0086,22423.368855196
2004-01-08,23.1031,23.5422,22.9132,23.3541,5802.7953523016
2004-01-09,23.8559,24.1387,23.2286,23.3858,2204.4405911916
2004-01-12,23.134,23.3858,23.134,23.3858,1566.0613744366
2004-01-13,23.0713,23.5422,23.0713,23.3858,3200.2643506616
2004-01-14,23.5422,23.5422,23.2286,23.3541,41075.040278066
2004-01-15,23.3541,24.4825,23.3541,23.8559,164939.73579571
2004-01-16,23.9195,24.4532,23.8559,24.4532,122383.51227878
2004-01-19,24.0768,24.6105,24.0768,24.3587,29064.186362826
2004-01-20,24.4825,24.8606,24.4825,24.4825,115270.48542542
2004-01-21,24.4215,24.8606,24.3269,24.6405,227225.94169716
2004-01-22,24.7986,25.8644,24.7986,25.3006,202753.54292152
2004-01-23,25.1433,25.8644,25.1433,25.7397,107629.06229153
2004-01-26,25.4269,25.7397,25.3633,25.5816,7283.9785911771
2004-01-27,25.3633,25.4269,24.7986,25.2053,88238.592449265
2004-01-28,24.9233,24.9568,24.7986,24.7986,11794.474442894
2004-01-29,24.546,24.7986,24.546,24.736,1422.6053706714
2004-01-30,24.3587,24.9233,24.3587,24.9233,2901.3976761508
2004-02-02,24.6724,24.8907,24.6724,24.8907,967.13255871694
2004-02-03,24.7661,24.7661,24.6724,24.6724,2759.1371390837
2004-02-04,24.6105,24.736,24.6105,24.6105,2675.4544702206
2004-02-05,24.4532,24.736,24.4532,24.736,2261.8229926977
2004-02-06,24.5151,24.6105,24.5151,24.5151,2135.1035227051
2004-02-09,24.5151,24.8606,24.5151,24.8606,3497.9355584744
2004-02-10,24.6724,24.9869,24.6724,24.9869,3927.1081030719
2004-02-11,24.546,24.8606,24.546,24.8606,3260.0376855638
2004-02-12,24.736,25.2378,24.736,25.2378,8821.3487648607
2004-02-13,24.9869,25.1123,24.7661,25.0806,4552.3371861484
2004-02-16,24.6724,24.9233,24.6724,24.9233,1778.8544466883
2004-02-17,24.736,24.7986,24.6724,24.7986,6046.6705587024
2004-02-18,24.546,24.7986,24.546,24.7986,2548.7350002281
2004-02-19,24.6724,24.736,24.6105,24.736,2190.0949908151
2004-02-20,24.5151,24.736,24.4825,24.736,3385.5616888583
2004-02-23,24.6105,24.6724,24.4215,24.6724,2049.029920446
2004-02-24,24.4825,24.4825,24.1069,24.4825,6173.390028695
2004-02-25,24.4825,24.4825,24.4825,24.4825,853.56322240283
2004-02-26,24.1696,24.546,24.014,24.546,3697.5784970476
2004-02-27,24.1696,24.7986,24.1696,24.4825,3855.3801011893
2004-03-01,24.4825,24.9869,24.4825,24.9869,163484.8528242
2004-03-02,24.5151,24.9869,24.5151,24.736,163401.17015533
2004-03-03,24.4825,24.736,24.4825,24.736,2816.5195405897
2004-03-04,24.5787,24.6105,24.5787,24.5787,2176.9448571366
2004-03-05,24.546,24.736,24.546,24.546,1579.211508115
2004-03-08,24.546,24.5787,24.546,24.5787,3841.0345008128
2004-03-09,24.546,24.736,24.546,24.6405,2234.3272586427
2004-03-10,24.546,24.5787,24.546,24.5787,1579.211508115
2004-03-11,24.1696,24.5787,24.1696,24.5787,4723.2889239686
2004-03-12,24.546,24.5787,24.546,24.5787,609.68801600202
2004-03-15,24.4825,24.5787,24.4825,24.5787,1961.7608514889
2004-03-16,24.5787,24.6405,24.4825,24.4825,160912.20849001
2004-03-17,24.4825,24.5151,24.4825,24.4825,1763.3133796137
2004-03-18,24.4825,24.4825,24.4825,24.4825,1465.6421718009
2004-03-19,24.4825,24.4825,24.4825,24.4825,4410.0766490813
2004-03-22,24.4825,24.4825,24.4825,24.4825,967.13255871694
2004-03-23,24.3587,24.6405,24.3587,24.6405,3043.6582132179
2004-03-24,24.3587,24.6405,24.3587,24.4825,1936.65605083
2004-03-25,24.3587,24.6405,24.3587,24.6105,3515.867558945
2004-03-26,24.6105,24.6405,24.4532,24.6105,83998.272071306
2004-03-29,24.3587,24.6405,24.3587,24.6105,4793.8214591532
2004-03-30,24.4825,24.546,24.3587,24.546,13004.286741314
2004-03-31,24.3587,24.5151,24.3587,24.5151,21741.952837311
2004-04-01,24.3587,24.4825,24.234,24.4825,3102.2360814221
2004-04-02,24.3587,24.6105,24.3587,24.6105,3200.2643506616
2004-04-05,24.3888,24.5787,24.3587,24.5787,4609.7195876545
2004-04-06,24.3888,24.7986,24.3888,24.7986,160371.85754249
2004-04-07,24.6105,24.6105,24.4825,24.5787,2530.8029997574
2004-04-08,24.4532,24.9568,24.4532,24.5787,2589.3808679615
2004-04-13,24.5787,24.736,24.5787,24.736,161011.43222595
2004-04-14,24.7986,25.1123,24.6724,24.7986,104443.14354124
2004-04-15,24.6724,25.0497,24.6724,24.736,34158.069963188
2004-04-16,24.5787,24.9869,24.5151,24.6105,5818.3364193762
2004-04-19,24.4215,24.6405,24.4215,24.6405,3497.9355584744
2004-04-20,24.5151,25.1123,24.5151,24.8606,161480.05517158
2004-04-21,24.5151,24.546,24.4825,24.546,3671.2782296906
2004-04-22,24.546,25.1742,24.4532,24.6405,165606.80621323
2004-04-23,24.6105,25.1123,24.546,25.1123,2135.1035227051
2004-04-26,24.6105,24.736,24.6105,24.736,1819.5003144217
2004-04-27,24.736,24.736,24.6405,24.6405,3728.6606311967
2004-04-28,24.7033,25.1123,24.6724,25.1123,209513.90709895
2004-04-29,24.7033,25.1123,24.7033,25.1123,1337.7272351103
2004-04-30,24.7661,25.1123,24.7661,25.0806,2034.6843200695
2004-05-04,24.736,25.1123,24.736,24.9233,7156.0636544865
2004-05-05,24.7661,25.1123,24.6724,25.1123,63867.808342957
2004-05-06,25.1123,25.1123,24.7661,24.7986,37245.960444233
2004-05-07,24.736,24.7986,24.736,24.7986,840.41308872436
2004-05-10,24.7986,24.8606,22.8522,24.6724,37361.920713944
2004-05-11,24.6724,24.6724,24.2951,24.2951,5323.4132063863
2004-05-12,24.2951,24.3269,24.2951,24.3269,609.68801600202
2004-05-13,24.3587,24.4825,24.1696,24.3269,7512.3127305034
2004-05-14,24.1069,24.3587,24.1069,24.3587,2717.2958046522
2004-05-17,24.234,24.234,24.1696,24.234,981.47815909345
2004-05-18,24.1696,24.4825,24.1387,24.1387,1224.1578987962
2004-05-19,24.234,25.1123,24.2006,24.2006,6145.89429464
2004-05-20,24.1696,25.1123,24.1696,25.1123,11508.757902062
2004-05-21,24.7986,24.7986,24.3587,24.3587,4751.9801247217
2004-05-24,24.2634,24.9869,24.234,24.4215,2135.1035227051
2004-05-25,24.234,24.234,24.234,24.234,2462.661397969
2004-05-26,24.3587,24.736,24.234,24.736,1833.8459147982
2004-05-27,24.736,24.7986,24.3888,24.7661,853.56322240283
2004-05-28,24.3888,24.8606,24.3888,24.8606,1166.7754972901
2004-05-31,24.6724,24.7986,24.6105,24.736,1309.0360343573
2004-06-01,24.3888,24.4825,24.234,24.234,1566.0613744366
2004-06-02,24.234,24.4215,24.234,24.2951,18381.495949112
2004-06-03,24.234,24.2951,24.234,24.234,7625.8820668175
2004-06-04,24.1696,24.1696,23.5749,23.6058,12035.958715899
2004-06-07,23.5422,23.8559,23.4477,23.7305,156131.53716454
2004-06-08,23.7305,23.8559,23.5749,23.8559,29207.642366591
2004-06-09,23.416,23.7623,23.416,23.7623,2602.53100164
2004-06-11,23.3541,23.7305,23.3541,23.7305,2505.6981990985
2004-06-14,23.8559,23.8559,23.2905,23.7305,1267.1946999258
2004-06-15,23.4796,23.6368,23.3541,23.6058,2987.4712784099
2004-06-16,23.2905,23.5422,23.2286,23.4796,7071.1855189254
2004-06-17,23.2596,23.3541,22.8831,23.324,18211.73967799
2004-06-18,23.2286,23.7305,22.9768,23.7305,6914.5793814818
2004-06-21,23.5422,23.6995,23.416,23.6677,1495.528839252
2004-06-22,23.4796,23.6677,23.4796,23.6677,1495.528839252
2004-06-23,23.6677,23.6677,23.4477,23.5749,925.29122428542
2004-06-24,23.324,23.9195,23.324,23.5422,1251.6536328512
2004-06-25,23.3541,23.6058,23.2905,23.5422,1864.9280489474
2004-06-28,23.3541,23.5422,23.2905,23.5422,1495.528839252
2004-06-29,23.324,23.8559,23.2286,23.8559,161425.06370347
2004-06-30,23.416,23.9806,23.416,23.7305,4438.7678498343
2004-07-01,23.5749,23.6058,23.2286,23.4796,119809.67247789
2004-07-02,23.2596,23.5422,23.2286,23.4796,2488.9616653259
2004-07-05,23.2596,23.8559,23.2596,23.2905,1366.4184358634
2004-07-06,23.2596,23.8242,23.2596,23.2905,426.78161120142
2004-07-07,23.2905,23.6677,22.8522,23.2286,10983.948021621
2004-07-08,23.0086,23.2286,22.9768,23.2286,383.74481007186
2004-07-09,23.2286,23.2286,23.2286,23.2286,17172.87911739
2004-07-12,23.2286,23.8242,23.1031,23.2286,2488.9616653259
2004-07-13,23.1976,23.2286,22.9768,23.2286,3228.9555514146
2004-07-14,23.1031,23.2286,22.6639,23.2286,4353.8897142733
2004-07-15,23.1031,23.2286,22.9768,22.9768,2076.525654501
2004-07-16,23.0404,23.2286,22.9132,23.1031,1892.4237830024
2004-07-19,22.9768,22.9768,22.9768,22.9768,840.41308872436
2004-07-20,22.8522,23.2286,22.8522,23.2286,3427.4030232898
2004-07-21,22.9132,23.5422,22.9132,23.2286,3458.4851574389
2004-07-22,22.9132,23.2286,22.7878,23.2286,1267.1946999258
2004-07-23,22.9467,23.5422,22.9467,23.2286,143653.25577035
2004-07-26,23.1031,23.5422,23.1031,23.5422,967.13255871694
2004-07-27,23.1031,23.5422,22.7259,23.4796,3954.6038371269
2004-07-28,23.5422,23.5422,23.1031,23.1031,5961.7924231414
2004-07-29,22.8831,23.416,22.5075,23.324,3285.1424862227
2004-07-30,23.1031,23.324,23.1031,23.324,5419.0505422298
2004-08-02,22.9768,23.0713,22.9768,23.0404,285.71654083232
2004-08-03,23.0404,23.0404,23.0404,23.0404,1409.4552369929
2004-08-04,22.9768,23.0404,22.9768,22.9768,1477.5968387814
2004-08-05,23.1031,23.2286,23.0404,23.1031,8350.3348858316
2004-08-06,23.0404,23.2286,22.9768,23.0404,3200.2643506616
2004-08-09,23.0404,23.0404,22.9768,23.0404,1664.0896436761
2004-08-10,22.9768,23.3541,22.9132,22.9768,3102.2360814221
2004-08-11,22.9768,22.9768,22.9132,22.9132,442.32267827598
2004-08-12,22.9132,22.9132,22.8522,22.9132,2789.0238065347
2004-08-13,22.9132,22.9132,22.8522,22.8522,312.01680818927
2004-08-16,22.602,23.1031,22.602,22.9768,1409.4552369929
2004-08-17,22.9768,23.416,22.9132,23.416,2346.7011282588
2004-08-18,23.2286,23.2286,23.0404,23.1031,10014.424529508
2004-08-19,23.134,23.134,23.0713,23.0713,13046.128075745
2004-08-20,22.9132,23.2286,22.9132,23.2286,1507.4835062325
2004-08-23,23.0404,23.0404,22.9132,22.9132,3558.9043600746
2004-08-24,22.9132,22.9132,22.9132,22.9132,485.35947940553
2004-08-25,22.9768,22.9768,22.8522,22.9132,19207.56343746
2004-08-26,22.8522,23.1976,22.8522,22.8522,1081.8973617291
2004-08-27,22.8831,22.9132,22.8831,22.9132,910.94562390891
2004-08-30,22.9132,22.9132,22.8831,22.8831,853.56322240283
2004-08-31,22.8831,22.8831,22.8522,22.8831,9661.761853585
2004-09-01,22.8522,22.9132,22.8522,22.8522,40036.179717466
2004-09-02,22.8522,22.9132,22.7878,22.7878,811.72188797132
2004-09-03,22.8522,22.9132,22.8522,22.8522,652.72481713158
2004-09-06,22.8522,22.9132,22.7878,22.9132,1851.7779152689
2004-09-07,22.8522,22.9132,22.7878,22.9132,1593.5571084916
2004-09-08,22.8831,22.9768,22.8522,22.9768,1067.5517613526
2004-09-09,22.9132,23.1651,22.8522,23.1651,796.18082089676
2004-09-10,22.8522,23.2286,22.7878,23.2286,2218.7861915681
2004-09-13,22.9768,23.2905,22.9132,23.2286,824.8720216498
2004-09-14,23.2286,23.2286,22.9132,22.9132,1921.1149837554
2004-09-15,22.9132,23.2286,22.9132,22.9132,20542.899739174
2004-09-16,22.8522,22.9467,22.8522,22.9132,555.89201459008
2004-09-17,22.9132,23.2286,22.9132,23.2286,967.13255871694
2004-09-20,22.9132,22.9467,22.8522,22.9132,997.01922616802
2004-09-21,22.9132,22.9768,22.9132,22.9467,1011.3648265445
2004-09-22,23.0086,23.0086,22.9467,22.9768,1422.6053706714
2004-09-23,23.0086,23.0404,23.0086,23.0404,539.15548081748
2004-09-24,23.0713,23.0713,22.9132,22.9132,2149.4491230816
2004-09-27,22.9768,23.0404,22.9132,22.9132,2505.6981990985
2004-09-28,22.9768,22.9768,22.9132,22.9132,1393.9141699184
2004-09-29,22.9132,22.9768,22.3486,22.9768,37275.847111685
2004-09-30,22.9132,22.9768,22.7878,22.9768,1621.0528425466
2004-10-01,23.0404,23.0404,22.9132,23.0086,20501.058404743
2004-10-04,22.9132,23.0086,22.8212,23.0086,2319.2053942038
2004-10-05,22.8831,23.5422,22.8831,23.5422,3299.4880865992
2004-10-06,23.0404,23.5422,23.0404,23.5422,1166.7754972901
2004-10-07,23.2286,23.8559,23.2286,23.8559,8535.6322240283
2004-10-08,23.6058,23.9195,23.5422,23.8559,3728.6606311967
2004-10-11,23.5422,23.8559,23.3858,23.8559,2932.4798102999
2004-10-12,23.6058,23.8559,23.5422,23.8559,3102.2360814221
2004-10-13,23.4477,23.8559,23.4477,23.8559,2548.7350002281
2004-10-14,23.5749,23.8559,23.5749,23.8559,8153.0828806545
2004-10-15,23.5422,23.8559,23.5422,23.8559,5733.4582838151
2004-10-18,23.7305,23.8559,23.7305,23.8559,2118.3669889325
2004-10-19,23.6368,23.8559,23.6058,23.8559,4707.7478568941
2004-10-20,23.6368,23.8242,23.6058,23.8242,2290.5141934507
2004-10-21,23.6368,23.7924,23.6058,23.7924,10455.551741086
2004-10-22,23.6058,23.6368,23.6058,23.6368,1550.520307362
2004-10-25,23.6058,23.6368,23.6058,23.6368,1906.7693833789
2004-10-26,23.6368,23.6368,23.6368,23.6368,1566.0613744366
2004-10-27,23.6368,23.8559,23.6368,23.8559,41743.306162272
2004-10-28,23.6677,23.8559,23.6677,23.6677,1621.0528425466
2004-10-29,23.6368,24.4825,23.6368,24.4825,12718.570200481
2004-11-02,24.4825,25.0497,24.4825,24.6105,13757.430761081
2004-11-03,24.546,24.6105,24.234,24.234,1778.8544466883
2004-11-04,24.3587,24.6105,23.8559,23.8559,10856.03308493
2004-11-05,23.7924,23.7924,23.5422,23.7924,2034.6843200695
2004-11-08,24.7986,24.7986,23.7305,23.7305,3485.9808914939
2004-11-09,23.6677,23.6677,23.5422,23.6368,17172.87911739
2004-11-10,23.6677,23.8559,23.6368,23.6677,162760.40000518
2004-11-12,23.6677,24.4825,23.6677,24.0768,97485.527358629
2004-11-15,23.9195,24.0768,23.8559,23.8559,2234.3272586427
2004-11-16,23.8559,24.234,23.8559,23.8559,2717.2958046522
2004-11-17,23.8559,24.0442,23.8559,23.8559,2362.2421953333
2004-11-18,24.1696,24.4215,24.1696,24.3587,3671.2782296906
2004-11-19,24.1696,24.1696,24.1696,24.1696,2659.9134031461
2004-11-22,23.8559,23.8559,23.5422,23.8559,10498.588542215
2004-11-23,23.5422,23.6058,23.2286,23.5422,25225.542795409
2004-11-24,23.2905,23.5422,23.2286,23.5422,5323.4132063863
2004-11-25,23.5422,23.5422,23.324,23.5422,24399.475307061
2004-11-26,23.416,23.9806,23.416,23.8559,2190.0949908151
2004-11-29,23.7305,23.8559,23.7305,23.7305,33574.682214543
2004-11-30,23.7305,23.7305,23.7305,23.7305,1833.8459147982
2004-12-01,23.6677,23.6677,23.6368,23.6368,3074.7403473671
2004-12-02,23.6677,23.9195,23.6677,23.9195,2973.1256780334
2004-12-03,23.8559,23.9195,23.8559,23.9195,1949.8061845084
2004-12-06,23.6677,23.6677,23.6677,23.6677,1819.5003144217
2004-12-07,23.6677,23.7305,23.6677,23.6677,1635.3984429231
2004-12-08,23.6677,23.6677,23.6677,23.6677,4353.8897142733
2004-12-09,23.7305,23.7305,23.6677,23.7305,6615.712706971
2004-12-10,23.7924,23.9195,23.7305,23.9195,4139.9011753235
2004-12-13,23.6058,23.7305,23.3541,23.7305,6089.707359832
2004-12-14,23.8559,23.9195,23.6058,23.7305,7269.6329908006
2004-12-15,23.7623,23.9195,23.7623,23.7924,65219.881178444
2004-12-16,23.8559,24.1069,23.8559,23.9806,89915.83222662
2004-12-17,24.1696,24.1696,24.0442,24.1069,3754.9608985536
2004-12-20,24.1069,24.4825,24.1069,24.3269,7299.5196582517
2004-12-21,24.3269,24.6105,24.3269,24.3888,11752.633108463
2004-12-22,24.2951,24.3587,24.2951,24.3269,3971.3403708995
2004-12-23,24.2634,24.2951,24.2634,24.2951,997.01922616802
2004-12-24,24.4215,24.4825,24.1696,24.4825,1195.4666980432
2004-12-27,24.2634,24.3888,24.2634,24.2951,1393.9141699184
2004-12-28,24.1696,24.3587,24.014,24.0442,1819.5003144217
2004-12-29,24.1069,24.1696,24.0442,24.1069,33902.240089807
2004-12-30,24.1696,24.1696,24.0442,24.1696,48827.641814876
2004-12-31,24.0442,24.4215,24.0442,24.4215,1123.7386961606
2005-01-03,24.0442,24.7986,24.0442,24.4825,2374.1968623138
2005-01-04,24.4825,24.736,24.4825,24.6105,5419.0505422298
2005-01-05,24.6105,25.0497,24.5151,24.5787,94752.690486903
2005-01-06,24.546,24.8606,24.546,24.6105,6545.1801717864
2005-01-07,24.5787,24.6105,24.546,24.546,5234.9486707311
2005-01-10,24.1696,24.1696,23.8559,24.1696,4068.173173441
2005-01-11,24.1696,24.234,24.1696,24.1696,2218.7861915681
2005-01-12,24.1696,24.2006,24.1696,24.1696,2204.4405911916
2005-01-13,24.1696,24.1696,24.1696,24.1696,4609.7195876545
2005-01-14,23.8559,24.1696,23.8559,24.0442,105694.79717409
2005-01-17,24.014,24.0442,24.014,24.0442,1495.528839252
2005-01-18,24.014,24.0442,24.014,24.0442,6559.525772163
2005-01-19,24.014,24.1069,24.014,24.014,81806.981613793
2005-01-20,24.014,24.6105,24.014,24.234,3599.550227808
2005-01-21,24.234,24.2951,24.014,24.0442,1052.010694278
2005-01-24,24.014,24.0442,24.014,24.0442,1280.3448336042
2005-01-25,24.1696,24.234,24.0442,24.0768,2218.7861915681
2005-01-26,24.0442,24.0768,24.0442,24.0768,1038.8605605995
2005-01-27,24.0768,24.4215,24.0768,24.4215,1593.5571084916
2005-01-28,24.1696,24.4215,24.1069,24.4215,4211.6291772061
2005-01-31,24.1069,24.6724,24.1069,24.6724,2049.029920446
2005-02-01,24.1696,24.736,24.1696,24.2951,5848.2230868273
2005-02-02,24.2951,24.9233,24.2006,24.9233,4382.5809150263
2005-02-03,24.7986,25.3332,24.7986,25.3332,14027.606234839
2005-02-04,25.1742,25.2378,24.9869,25.1433,11823.165643647
2005-02-07,24.546,25.677,24.546,25.4888,9419.0821138822
2005-02-08,25.2053,25.7397,25.2053,25.4269,106834.07693733
2005-02-09,25.2378,25.677,25.0497,25.4562,6046.6705587024
2005-02-10,25.7397,25.7397,25.4269,25.4269,4936.0819962203
2005-02-11,25.3006,25.677,25.3006,25.677,5490.7785441123
2005-02-14,25.4269,25.8644,25.4269,25.4888,6004.8292242709
2005-02-15,25.4562,25.7397,25.4269,25.4888,3001.8168787864
2005-02-16,25.5515,25.7397,25.5515,25.7397,11183.590960194
2005-02-17,26.0852,27.3717,26.0852,27.34,24527.390243752
2005-02-18,27.3073,27.6227,27.1199,27.4353,14668.37638499
2005-02-21,26.9945,27.4353,26.9945,27.3717,5250.4897378057
2005-02-22,27.4035,27.8745,27.4035,27.8745,13458.56408657
